time_sec,f0_hz,midi,confidence
41.714649,449.510,69.370,0.540
41.726259,447.928,69.309,0.516
41.737868,447.980,69.311,0.497
41.749478,447.480,69.292,0.504
41.761088,448.148,69.318,0.504
41.772698,448.562,69.334,0.505
41.784308,449.367,69.365,0.516
41.795918,449.449,69.368,0.510
41.807528,449.761,69.380,0.512
41.819138,449.900,69.385,0.515
41.830748,449.891,69.385,0.524
41.842358,450.588,69.412,0.520
41.853968,450.594,69.412,0.524
41.865578,450.799,69.420,0.535
41.877188,452.548,69.487,0.534
41.888798,453.102,69.508,0.553
41.900408,762.231,78.513,0.565
41.912018,570.157,73.486,0.576
41.923628,455.626,69.604,0.581
41.935238,766.134,78.601,0.590
41.946848,764.559,78.565,0.595
41.958458,763.452,78.540,0.592
41.970068,761.866,78.504,0.589
41.981678,758.285,78.423,0.583
41.993288,752.982,78.301,0.577
42.004898,749.718,78.226,0.567
42.016508,751.290,78.262,0.559
42.028118,451.156,69.433,0.545
42.039728,450.850,69.422,0.535
42.051338,449.366,69.365,0.532
42.062948,448.159,69.318,0.524
42.074558,448.098,69.316,0.514
42.086168,447.516,69.293,0.505
42.097778,371.938,66.091,0.521
42.109388,319.560,63.463,0.583
42.120998,320.814,63.531,0.636
42.132608,170.658,52.603,0.680
42.144218,343.061,64.692,0.712
42.155828,346.202,64.849,0.738
42.167438,348.015,64.940,0.759
42.179048,349.201,64.999,0.775
42.190658,349.583,65.018,0.789
42.202268,349.831,65.030,0.796
42.213878,349.957,65.036,0.801
42.225488,349.967,65.037,0.806
42.237098,349.681,65.022,0.815
42.248707,349.202,64.999,0.820
42.260317,348.720,64.975,0.824
42.271927,348.131,64.946,0.829
42.283537,347.575,64.918,0.835
42.295147,346.066,64.843,0.859
42.306757,344.293,64.754,0.865
42.318367,344.728,64.775,0.876
42.329977,345.844,64.831,0.885
42.341587,346.890,64.884,0.896
42.353197,347.671,64.923,0.906
42.364807,348.095,64.944,0.916
42.376417,348.171,64.948,0.922
42.388027,348.474,64.963,0.915
42.399637,348.863,64.982,0.919
42.411247,349.056,64.991,0.915
42.422857,349.147,64.996,0.908
42.434467,349.304,65.004,0.897
42.446077,349.361,65.007,0.885
42.457687,349.448,65.011,0.870
42.469297,349.617,65.019,0.854
42.480907,349.844,65.030,0.842
42.492517,350.342,65.055,0.826
42.504127,351.488,65.112,0.815
42.515737,353.254,65.198,0.809
42.527347,174.391,52.978,0.823
42.538957,384.310,66.657,0.847
42.550567,388.495,66.845,0.860
42.562177,391.107,66.961,0.868
42.573787,392.043,67.002,0.877
42.585397,392.158,67.007,0.889
42.597007,391.559,66.981,0.898
42.608617,390.803,66.947,0.907
42.620227,390.933,66.953,0.908
42.631837,390.523,66.935,0.905
42.643447,389.406,66.885,0.909
42.655057,388.936,66.864,0.917
42.666667,388.817,66.859,0.918
42.678277,389.027,66.868,0.919
42.689887,389.687,66.898,0.921
42.701497,390.551,66.936,0.920
42.713107,391.109,66.961,0.916
42.724717,391.687,66.986,0.905
42.736327,392.195,67.009,0.886
42.747937,392.550,67.024,0.862
42.759546,392.345,67.015,0.839
42.771156,391.758,66.990,0.804
42.782766,390.990,66.956,0.756
42.794376,389.637,66.896,0.694
42.805986,388.602,66.849,0.611
42.817596,196.311,55.028,0.506
42.829206,342.219,64.649,0.480
42.840816,341.163,64.596,0.477
42.852426,195.392,54.946,0.467
42.864036,341.817,64.629,0.463
42.875646,390.038,66.913,0.457
42.887256,390.259,66.923,0.453
42.898866,390.971,66.955,0.451
42.910476,390.961,66.954,0.445
42.922086,391.572,66.981,0.457
42.933696,455.900,69.615,0.592
42.945306,445.364,69.210,0.744
42.956916,440.804,69.032,0.805
42.968526,439.393,68.976,0.863
42.980136,439.452,68.978,0.897
42.991746,439.420,68.977,0.916
43.003356,439.368,68.975,0.934
43.014966,439.352,68.974,0.945
43.026576,439.398,68.976,0.952
43.038186,439.294,68.972,0.948
43.049796,439.398,68.976,0.944
43.061406,439.604,68.984,0.931
43.073016,439.639,68.986,0.920
43.084626,439.746,68.990,0.911
43.096236,439.854,68.994,0.900
43.107846,439.895,68.996,0.890
43.119456,439.856,68.994,0.874
43.131066,439.917,68.997,0.851
43.142676,440.091,69.004,0.828
43.154286,440.388,69.015,0.819
43.165896,440.796,69.031,0.822
43.177506,440.916,69.036,0.828
43.189116,440.782,69.031,0.844
43.200726,440.212,69.008,0.869
43.212336,439.735,68.990,0.891
43.223946,439.203,68.969,0.905
43.235556,438.994,68.960,0.912
43.247166,438.759,68.951,0.912
43.258776,438.646,68.947,0.908
43.270385,438.846,68.955,0.911
43.281995,145.796,49.877,0.922
43.293605,647.347,75.684,0.919
43.305215,640.457,75.499,0.915
43.316825,630.338,75.223,0.915
43.328435,616.169,74.830,0.920
43.340045,595.581,74.242,0.931
43.351655,593.231,74.173,0.935
43.363265,592.975,74.166,0.930
43.374875,592.159,74.142,0.915
43.386485,588.107,74.023,0.911
43.398095,147.583,50.088,0.916
43.409705,286.396,61.566,0.919
43.421315,282.475,61.327,0.924
43.432925,424.105,68.363,0.919
43.444535,419.041,68.155,0.920
43.456145,415.743,68.018,0.926
43.467755,411.713,67.850,0.926
43.479365,408.354,67.708,0.926
43.490975,404.438,67.541,0.922
43.502585,402.349,67.451,0.918
43.514195,401.265,67.405,0.911
43.525805,401.319,67.407,0.910
43.537415,401.465,67.413,0.908
43.549025,401.214,67.402,0.904
43.560635,401.541,67.417,0.904
43.572245,403.206,67.488,0.898
43.583855,432.880,68.718,0.899
43.595465,437.258,68.892,0.905
43.607075,438.600,68.945,0.907
43.618685,439.368,68.975,0.906
43.630295,440.146,69.006,0.904
43.641905,440.979,69.038,0.905
43.653515,440.916,69.036,0.906
43.665125,440.616,69.024,0.911
43.676735,440.230,69.009,0.909
43.688345,439.795,68.992,0.908
43.699955,439.686,68.988,0.904
43.711565,439.495,68.980,0.905
43.723175,438.519,68.942,0.914
43.734785,437.489,68.901,0.914
43.746395,436.848,68.876,0.908
43.758005,435.677,68.829,0.900
43.769615,433.845,68.756,0.897
43.781224,847.265,80.344,0.892
43.792834,843.337,80.263,0.891
43.804444,346.385,64.858,0.889
43.816054,347.429,64.911,0.882
43.827664,348.940,64.986,0.889
43.839274,348.642,64.971,0.903
43.850884,348.532,64.965,0.915
43.862494,348.391,64.958,0.922
43.874104,348.560,64.967,0.926
43.885714,349.081,64.993,0.930
43.897324,349.338,65.005,0.933
43.908934,349.399,65.008,0.929
43.920544,349.462,65.012,0.913
43.932154,349.555,65.016,0.892
43.943764,349.455,65.011,0.868
43.955374,349.231,65.000,0.846
43.966984,349.030,64.990,0.821
43.978594,348.222,64.950,0.792
43.990204,346.907,64.885,0.746
44.001814,344.414,64.760,0.721
44.013424,345.331,64.806,0.753
44.025034,349.409,65.009,0.784
44.036644,350.962,65.086,0.794
44.048254,350.853,65.080,0.790
44.059864,350.328,65.054,0.788
44.071474,350.238,65.050,0.788
44.083084,350.128,65.045,0.794
44.094694,350.255,65.051,0.792
44.106304,349.931,65.035,0.780
44.117914,348.610,64.969,0.763
44.129524,348.221,64.950,0.764
44.141134,348.582,64.968,0.777
44.152744,348.989,64.988,0.784
44.164354,349.504,65.014,0.789
44.175964,350.140,65.045,0.791
44.187574,350.798,65.078,0.785
44.199184,351.212,65.098,0.783
44.210794,384.170,66.651,0.824
44.222404,385.397,66.706,0.866
44.234014,386.995,66.778,0.891
44.245624,388.827,66.860,0.918
44.257234,390.202,66.921,0.940
44.268844,390.930,66.953,0.957
44.280454,390.806,66.947,0.974
44.292063,390.207,66.921,0.987
44.303673,389.780,66.902,0.984
44.315283,389.662,66.897,0.975
44.326893,388.327,66.837,0.971
44.338503,386.076,66.737,0.965
44.350113,384.832,66.681,0.961
44.361723,384.611,66.671,0.960
44.373333,385.510,66.711,0.962
44.384943,387.579,66.804,0.964
44.396553,390.255,66.923,0.969
44.408163,391.811,66.992,0.967
44.419773,392.966,67.043,0.964
44.431383,393.574,67.070,0.957
44.442993,393.848,67.082,0.949
44.454603,393.783,67.079,0.940
44.466213,391.413,66.974,0.929
44.477823,387.189,66.786,0.921
44.489433,385.454,66.709,0.917
44.501043,385.253,66.700,0.922
44.512653,385.643,66.717,0.924
44.524263,387.741,66.811,0.928
44.535873,390.744,66.945,0.932
44.547483,392.756,67.034,0.931
44.559093,393.678,67.074,0.930
44.570703,393.826,67.081,0.925
44.582313,393.140,67.050,0.928
44.593923,391.266,66.968,0.931
44.605533,389.124,66.873,0.937
44.617143,388.044,66.825,0.939
44.628753,387.632,66.806,0.937
44.640363,387.576,66.804,0.935
44.651973,388.027,66.824,0.935
44.663583,389.310,66.881,0.937
44.675193,391.288,66.969,0.936
44.686803,392.391,67.017,0.937
44.698413,392.874,67.039,0.936
44.710023,392.956,67.042,0.939
44.721633,392.712,67.032,0.940
44.733243,392.136,67.006,0.943
44.744853,391.346,66.971,0.942
44.756463,390.492,66.933,0.942
44.768073,390.078,66.915,0.942
44.779683,390.615,66.939,0.941
44.791293,391.780,66.990,0.939
44.802902,392.804,67.036,0.934
44.814512,393.575,67.070,0.937
44.826122,394.624,67.116,0.937
44.837732,395.791,67.167,0.935
44.849342,397.391,67.237,0.939
44.860952,400.483,67.371,0.944
44.872562,832.489,80.039,0.942
44.884172,838.062,80.155,0.944
44.895782,843.464,80.266,0.950
44.907392,849.201,80.383,0.952
44.919002,435.586,68.825,0.954
44.930612,436.922,68.878,0.958
44.942222,438.822,68.954,0.958
44.953832,439.653,68.986,0.955
44.965442,439.393,68.976,0.953
44.977052,438.883,68.956,0.951
44.988662,438.465,68.940,0.944
45.000272,438.222,68.930,0.940
45.011882,438.870,68.955,0.937
45.023492,439.792,68.992,0.931
45.035102,220.190,57.015,0.919
45.046712,220.196,57.015,0.905
45.058322,220.107,57.008,0.896
45.069932,219.788,56.983,0.888
45.081542,896.263,81.317,0.882
45.093152,909.312,81.567,0.871
45.104762,920.697,81.783,0.861
45.116372,176.226,53.159,0.850
45.127982,930.770,81.971,0.844
45.139592,282.861,61.351,0.838
45.151202,929.223,81.942,0.822
45.162812,97.943,42.990,0.798
45.174422,216.184,56.697,0.778
45.186032,216.039,56.685,0.754
45.197642,214.903,56.594,0.719
45.209252,876.971,80.940,0.684
45.220862,129.542,47.831,0.643
45.232472,770.606,78.702,0.609
45.244082,781.375,78.942,0.589
45.255692,786.082,79.046,0.589
45.267302,784.612,79.014,0.577
45.278912,785.714,79.038,0.568
45.290522,790.217,79.137,0.562
45.302132,791.969,79.175,0.555
45.313741,786.216,79.049,0.554
45.325351,787.944,79.087,0.548
45.336961,783.557,78.990,0.546
45.348571,785.968,79.044,0.531
45.360181,780.762,78.929,0.530
45.371791,781.205,78.938,0.527
45.383401,777.527,78.857,0.534
45.395011,782.317,78.963,0.540
45.406621,787.174,79.070,0.546
45.418231,793.463,79.208,0.548
45.429841,798.022,79.307,0.548
45.441451,802.040,79.394,0.550
45.453061,801.919,79.391,0.547
45.464671,803.360,79.423,0.549
45.476281,811.137,79.589,0.538
45.487891,810.260,79.571,0.530
45.499501,806.668,79.494,0.522
45.511111,798.237,79.312,0.511
45.522721,792.307,79.183,0.501
45.534331,786.453,79.054,0.490
45.545941,395.085,67.136,0.480
45.557551,394.298,67.101,0.473
45.569161,393.015,67.045,0.477
45.580771,392.088,67.004,0.466
45.592381,391.352,66.972,0.455
45.603991,392.313,67.014,0.454
45.615601,391.626,66.984,0.447
45.627211,391.004,66.956,0.452
45.638821,391.098,66.960,0.457
45.650431,786.359,79.052,0.456
45.662041,392.692,67.031,0.451
45.673651,791.973,79.175,0.457
45.685261,794.016,79.220,0.454
45.696871,794.683,79.235,0.455
45.708481,799.741,79.344,0.461
45.720091,806.201,79.484,0.458
45.731701,807.580,79.513,0.458
45.743311,808.874,79.541,0.464
45.754921,808.697,79.537,0.470
45.766531,804.777,79.453,0.470
45.778141,799.135,79.331,0.474
45.789751,795.902,79.261,0.475
45.801361,790.975,79.154,0.475
45.812971,785.990,79.044,0.474
45.824580,785.166,79.026,0.475
45.836190,786.703,79.060,0.473
45.847800,88.139,41.164,0.467
45.859410,88.355,41.207,0.467
45.871020,88.434,41.222,0.467
45.882630,88.484,41.232,0.458
45.894240,88.478,41.231,0.452
45.905850,177.710,53.304,0.497
45.917460,946.440,82.260,0.570
45.929070,945.623,82.245,0.638
45.940680,950.521,82.335,0.671
45.952290,145.097,49.794,0.694
45.963900,790.639,79.146,0.715
45.975510,512.755,71.649,0.734
45.987120,99.821,43.319,0.749
45.998730,512.765,71.650,0.757
46.010340,85.122,40.561,0.757
46.021950,512.019,71.624,0.749
46.033560,512.200,71.630,0.752
46.045170,511.622,71.611,0.754
46.056780,164.524,51.969,0.754
46.068390,144.114,49.677,0.750
46.080000,144.062,49.670,0.755
46.091610,362.034,65.623,0.772
46.103220,191.853,54.630,0.782
46.114830,192.254,54.666,0.793
46.126440,393.067,67.047,0.803
46.138050,393.154,67.051,0.812
46.149660,393.089,67.048,0.827
46.161270,392.899,67.040,0.844
46.172880,392.610,67.027,0.854
46.184490,392.415,67.019,0.860
46.196100,392.646,67.029,0.868
46.207710,392.621,67.028,0.876
46.219320,392.379,67.017,0.881
46.230930,392.253,67.011,0.886
46.242540,392.253,67.011,0.887
46.254150,392.270,67.012,0.886
46.265760,392.312,67.014,0.888
46.277370,392.410,67.018,0.889
46.288980,392.759,67.034,0.892
46.300590,393.115,67.049,0.879
46.312200,394.427,67.107,0.880
46.323810,400.940,67.391,0.893
46.335420,417.026,68.072,0.905
46.347029,429.901,68.598,0.910
46.358639,434.515,68.783,0.914
46.370249,437.558,68.904,0.918
46.381859,439.172,68.967,0.918
46.393469,439.601,68.984,0.928
46.405079,439.995,69.000,0.930
46.416689,440.346,69.014,0.922
46.428299,440.358,69.014,0.915
46.439909,440.178,69.007,0.913
46.451519,439.936,68.997,0.907
46.463129,439.851,68.994,0.895
46.474739,439.548,68.982,0.881
46.486349,439.354,68.975,0.865
46.497959,439.202,68.969,0.847
46.509569,439.218,68.969,0.826
46.521179,439.449,68.978,0.798
46.532789,440.059,69.002,0.766
46.544399,440.111,69.004,0.739
46.556009,440.120,69.005,0.735
46.567619,440.535,69.021,0.742
46.579229,440.404,69.016,0.756
46.590839,440.214,69.008,0.765
46.602449,440.157,69.006,0.776
46.614059,440.207,69.008,0.791
46.625669,440.071,69.003,0.801
46.637279,440.209,69.008,0.809
46.648889,440.176,69.007,0.815
46.660499,440.000,69.000,0.821
46.672109,439.866,68.995,0.825
46.683719,439.854,68.994,0.834
46.695329,439.701,68.988,0.846
46.706939,439.293,68.972,0.844
46.718549,439.157,68.967,0.836
46.730159,438.951,68.959,0.836
46.741769,439.725,68.989,0.858
46.753379,440.752,69.030,0.880
46.764989,441.615,69.063,0.895
46.776599,441.585,69.062,0.903
46.788209,441.072,69.042,0.911
46.799819,439.922,68.997,0.923
46.811429,438.806,68.953,0.937
46.823039,437.265,68.892,0.946
46.834649,868.824,80.779,0.942
46.846259,860.570,80.613,0.934
46.857868,851.007,80.420,0.930
46.869478,841.943,80.235,0.929
46.881088,399.925,67.347,0.922
46.892698,396.983,67.219,0.917
46.904308,395.740,67.165,0.911
46.915918,394.344,67.103,0.906
46.927528,393.230,67.054,0.900
46.939138,392.592,67.026,0.892
46.950748,391.863,66.994,0.878
46.962358,390.544,66.936,0.861
46.973968,385.823,66.725,0.844
46.985578,368.908,65.949,0.824
46.997188,365.717,65.799,0.798
47.008798,346.713,64.875,0.765
47.020408,346.783,64.878,0.735
47.032018,347.880,64.933,0.715
47.043628,349.381,65.008,0.703
47.055238,350.370,65.056,0.698
47.066848,351.613,65.118,0.709
47.078458,175.877,53.125,0.724
47.090068,360.097,65.531,0.735
47.101678,362.135,65.628,0.743
47.113288,385.361,66.705,0.751
47.124898,385.434,66.708,0.756
47.136508,99.397,43.245,0.761
47.148118,100.720,43.474,0.762
47.159728,99.387,43.243,0.757
47.171338,85.806,40.700,0.748
47.182948,314.204,63.170,0.755
47.194558,327.494,63.888,0.779
47.206168,339.582,64.515,0.817
47.217778,348.445,64.961,0.846
47.229388,351.008,65.088,0.872
47.240998,353.084,65.190,0.893
47.252608,352.941,65.183,0.910
47.264218,351.092,65.092,0.929
47.275828,349.761,65.026,0.939
47.287438,349.140,64.996,0.945
47.299048,348.181,64.948,0.943
47.310658,345.108,64.795,0.941
47.322268,342.106,64.643,0.939
47.333878,341.019,64.588,0.941
47.345488,341.206,64.598,0.936
47.357098,343.412,64.709,0.929
47.368707,347.278,64.903,0.924
47.380317,351.257,65.100,0.919
47.391927,352.917,65.182,0.917
47.403537,353.017,65.187,0.924
47.415147,352.944,65.183,0.926
47.426757,352.364,65.155,0.915
47.438367,350.098,65.043,0.912
47.449977,347.566,64.917,0.910
47.461587,346.042,64.841,0.901
47.473197,344.116,64.745,0.891
47.484807,342.589,64.668,0.875
47.496417,341.188,64.597,0.844
47.508027,341.860,64.631,0.808
47.519637,345.495,64.814,0.785
47.531247,349.772,65.027,0.755
47.542857,353.803,65.225,0.718
47.554467,354.531,65.261,0.688
47.566077,353.846,65.227,0.664
47.577687,352.046,65.139,0.651
47.589297,173.495,52.889,0.638
47.600907,173.631,52.902,0.631
47.612517,346.530,64.866,0.628
47.624127,345.937,64.836,0.629
47.635737,346.109,64.845,0.641
47.647347,345.412,64.810,0.647
47.658957,345.990,64.839,0.664
47.670567,345.455,64.812,0.671
47.682177,345.922,64.835,0.672
47.693787,346.320,64.855,0.670
47.705397,347.075,64.893,0.665
47.717007,347.339,64.906,0.655
47.728617,347.011,64.890,0.633
47.740227,347.050,64.892,0.621
47.751837,347.687,64.923,0.602
47.763447,347.916,64.935,0.608
47.775057,345.849,64.832,0.622
47.786667,113.525,45.546,0.645
47.798277,249.133,59.153,0.691
47.809887,247.971,59.072,0.726
47.821497,248.749,59.126,0.747
47.833107,249.254,59.161,0.771
47.844717,131.739,48.122,0.793
47.856327,131.835,48.135,0.810
47.867937,131.534,48.095,0.824
47.879546,131.331,48.068,0.833
47.891156,262.056,60.028,0.840
47.902766,261.466,59.989,0.848
47.914376,261.210,59.972,0.853
47.925986,261.878,60.017,0.857
47.937596,262.705,60.071,0.861
47.949206,265.213,60.236,0.866
47.960816,270.208,60.559,0.872
47.972426,282.808,61.348,0.878
47.984036,288.148,61.672,0.883
47.995646,290.792,61.830,0.886
48.007256,292.408,61.926,0.894
48.018866,293.431,61.986,0.898
48.030476,294.283,62.036,0.899
48.042086,294.413,62.044,0.899
48.053696,294.141,62.028,0.896
48.065306,293.845,62.011,0.897
48.076916,293.250,61.976,0.895
48.088526,293.081,61.966,0.879
48.100136,292.815,61.950,0.858
48.111746,292.305,61.920,0.834
48.123356,291.584,61.877,0.808
48.134966,291.015,61.843,0.777
48.146576,290.357,61.804,0.739
48.158186,289.097,61.729,0.664
48.169796,97.290,42.874,0.482
48.181406,891.315,81.221,0.462
48.193016,364.918,65.761,0.522
48.204626,784.180,79.004,0.574
48.216236,307.490,62.796,0.631
48.227846,318.475,63.404,0.719
48.239456,323.705,63.686,0.773
48.251066,326.820,63.852,0.810
48.262676,329.227,63.979,0.843
48.274286,330.337,64.037,0.865
48.285896,330.117,64.026,0.876
48.297506,329.102,63.972,0.888
48.309116,328.349,63.933,0.900
48.320726,328.696,63.951,0.899
48.332336,327.588,63.893,0.897
48.343946,325.248,63.768,0.898
48.355556,323.880,63.695,0.901
48.367166,324.402,63.723,0.908
48.378776,325.959,63.806,0.914
48.390385,328.894,63.961,0.918
48.401995,331.622,64.104,0.917
48.413605,332.696,64.160,0.925
48.425215,332.872,64.170,0.933
48.436825,332.571,64.154,0.935
48.448435,331.909,64.119,0.934
48.460045,329.606,63.999,0.934
48.471655,326.624,63.842,0.936
48.483265,325.145,63.763,0.935
48.494875,324.156,63.710,0.933
